362303;7325700906142;BC. BEACH POPL FLOWER PRINT SS FTC;110;;S;;;10;1100.00;385.00;58;FITTED NON BD PATTERN SS;160;SHIRTS;MEN;1;GANT;2;30;18028495;201601;skjorter k/a;10001;GANT STORE STRØMMEN STORSENTER;110539;10.0000;1;194.040000
362303;7325700906159;BC. BEACH POPL FLOWER PRINT SS FTC;110;;M;;;10;1100.00;385.00;58;FITTED NON BD PATTERN SS;160;SHIRTS;MEN;1;GANT;3;40;18028495;201601;skjorter k/a;10001;GANT STORE STRØMMEN STORSENTER;110539;10.0000;1;194.040000
362303;7325700906166;BC. BEACH POPL FLOWER PRINT SS FTC;110;;L;;;10;1100.00;385.00;58;FITTED NON BD PATTERN SS;160;SHIRTS;MEN;1;GANT;3;50;18028495;201601;skjorter k/a;10001;GANT STORE STRØMMEN STORSENTER;110539;10.0000;1;194.040000
362303;7325700906173;BC. BEACH POPL FLOWER PRINT SS FTC;110;;XL;;;10;1100.00;385.00;58;FITTED NON BD PATTERN SS;160;SHIRTS;MEN;1;GANT;2;60;18028495;201601;skjorter k/a;10001;GANT STORE STRØMMEN STORSENTER;110539;10.0000;1;194.040000
362303;7325700906180;BC. BEACH POPL FLOWER PRINT SS FTC;110;;XXL;;;10;1100.00;385.00;58;FITTED NON BD PATTERN SS;160;SHIRTS;MEN;1;GANT;1;70;18028495;201601;skjorter k/a;10001;GANT STORE STRØMMEN STORSENTER;110539;10.0000;1;194.040000
